Spécialités médicales transversales,Médecine interne et immunologie clinique,AP-HM,0,4,935 - 2475
Spécialités médicales transversales,Maladies infectieuses et tropicales,AP-HM,0,3,55 - 610
Spécialités médicales transversales,Gériatrie,AP-HM,0,6,2626 - 7743
Spécialités médicales transversales,Dermatologie et vénéréologie,AP-HM,0,3,266 - 468
Spécialités médicales transversales,Allergologie,AP-HM,0,1,4657
Spécialités médicales transversales,Rhumatologie,AP-HM,0,3,1876 - 2617
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,AP-HM,0,5,538 - 1998
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,AP-HM,0,21,1120 - 7326
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,AP-HM,0,5,2726 - 4104
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,AP-HM,0,4,686 - 1521
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,AP-HM,0,2,631 - 2085
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,AP-HM,0,4,535 - 1502
Pédiatrie,Pédiatrie,AP-HM,0,15,435 - 3397
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,AP-HM,0,2,1763 - 3095
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,AP-HM,0,8,158 - 1185
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,AP-HM,0,4,671 - 2692
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,AP-HM,0,5,848 - 2340
Médecine générale,Médecine générale,AP-HM,0,158,72 - 5989
Chirurgie 1,Neurochirurgie,NICE,0,1,463
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,NICE,0,1,280
Chirurgie 1,Ophtalmologie,NICE,0,2,277 - 286
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",NICE,0,0,
Chirurgie 1,Chirurgie maxillo-faciale,NICE,0,1,1093
Chirurgie 1,Chirurgie orale,NICE,0,0,
Chirurgie 2,Urologie,NICE,0,1,1695
Chirurgie 2,Gynécologie obstétrique,NICE,0,4,1958 - 2872
Chirurgie 2,Chirurgie viscérale et digestive,NICE,0,2,1348 - 2389
Chirurgie 2,Chirurgie vasculaire,NICE,0,1,3243
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,NICE,0,0,
Chirurgie 2,Chirurgie pédiatrique,NICE,0,1,2555
Chirurgie 2,Chirurgie orthopédique et traumatologique,NICE,0,2,1662 - 1741
Médecine de l'aigu,Médecine d’urgence,NICE,0,9,3652 - 4747
Médecine de l'aigu,Médecine intensive-réanimation,NICE,0,2,2427 - 2653
Médecine de l'aigu,Anesthésie-réanimation,NICE,0,8,374 - 1260
Médecine d'investigation 1,Anatomie et cytologie pathologiques,NICE,0,1,4644
Médecine d'investigation 1,Radiologie et imagerie médicale,NICE,0,2,952 - 1246
Médecine d'investigation 1,Médecine nucléaire,NICE,0,1,799
Médecine d'investigation 2,Génétique médicale,NICE,0,0,
Médecine d'investigation 2,Biologie médicale,NICE,0,2,5647 - 6136
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,NICE,0,2,6295 - 7320
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,NICE,0,1,1211
Santé publique - Santé au travail - Médecine légale,Santé publique,NICE,1,0,
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,NICE,0,1,3467
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,NICE,0,1,2614
Spécialités médicales transversales,Médecine interne et immunologie clinique,NICE,0,1,4205
Spécialités médicales transversales,Maladies infectieuses et tropicales,NICE,0,1,2669
Spécialités médicales transversales,Gériatrie,NICE,0,3,5435 - 7099
Spécialités médicales transversales,Dermatologie et vénéréologie,NICE,0,1,63
Spécialités médicales transversales,Allergologie,NICE,0,1,4577
Spécialités médicales transversales,Rhumatologie,NICE,0,1,2965
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,NICE,0,3,695 - 3465
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,NICE,0,10,3527 - 7686
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,NICE,0,2,3827 - 4181
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,NICE,0,2,2016 - 2119
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,NICE,0,1,2821
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,NICE,0,2,1126 - 1518
Pédiatrie,Pédiatrie,NICE,0,6,659 - 3284
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,NICE,0,1,1745
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,NICE,0,2,1094 - 1381
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,NICE,0,1,737
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,NICE,0,3,2044 - 2572
Médecine générale,Médecine générale,NICE,0,56,1069 - 5683
Chirurgie 1,Neurochirurgie,BORDEAUX,0,1,1266
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,BORDEAUX,0,3,351 - 1121
Chirurgie 1,Ophtalmologie,BORDEAUX,0,6,442 - 862
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",BORDEAUX,0,1,103
Chirurgie 1,Chirurgie maxillo-faciale,BORDEAUX,0,1,341
Chirurgie 1,Chirurgie orale,BORDEAUX,0,0,
Chirurgie 2,Urologie,BORDEAUX,0,2,10 - 267
Chirurgie 2,Gynécologie obstétrique,BORDEAUX,0,10,21 - 2200
Chirurgie 2,Chirurgie viscérale et digestive,BORDEAUX,0,3,1345 - 2904
Chirurgie 2,Chirurgie vasculaire,BORDEAUX,0,1,2931
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,BORDEAUX,0,1,731
Chirurgie 2,Chirurgie pédiatrique,BORDEAUX,0,2,1563 - 2154
Chirurgie 2,Chirurgie orthopédique et traumatologique,BORDEAUX,0,4,354 - 1352
Médecine de l'aigu,Médecine d’urgence,BORDEAUX,0,20,1059 - 4796
Médecine de l'aigu,Médecine intensive-réanimation,BORDEAUX,0,2,886 - 2069
Médecine de l'aigu,Anesthésie-réanimation,BORDEAUX,0,17,14 - 717
Médecine d'investigation 1,Anatomie et cytologie pathologiques,BORDEAUX,0,2,248 - 4023
Médecine d'investigation 1,Radiologie et imagerie médicale,BORDEAUX,0,9,432 - 1487
Médecine d'investigation 1,Médecine nucléaire,BORDEAUX,0,1,1126
Médecine d'investigation 2,Génétique médicale,BORDEAUX,0,0,
Médecine d'investigation 2,Biologie médicale,BORDEAUX,1,3,6124 - 7560
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,BORDEAUX,0,4,6395 - 7562
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,BORDEAUX,0,1,4792
Santé publique - Santé au travail - Médecine légale,Santé publique,BORDEAUX,5,1,7590
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,BORDEAUX,0,4,22 - 774
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,BORDEAUX,0,3,814 - 2296
Spécialités médicales transversales,Médecine interne et immunologie clinique,BORDEAUX,0,5,279 - 3511
Spécialités médicales transversales,Maladies infectieuses et tropicales,BORDEAUX,0,1,1039
Spécialités médicales transversales,Gériatrie,BORDEAUX,0,5,791 - 5614
Spécialités médicales transversales,Dermatologie et vénéréologie,BORDEAUX,0,5,170 - 596
Spécialités médicales transversales,Allergologie,BORDEAUX,0,1,4593
Spécialités médicales transversales,Rhumatologie,BORDEAUX,0,3,457 - 1241
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,BORDEAUX,0,6,440 - 2543
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,BORDEAUX,2,20,427 - 7738
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,BORDEAUX,0,3,3869 - 4462
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,BORDEAUX,0,6,20 - 1649
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,BORDEAUX,0,2,980 - 1550
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,BORDEAUX,0,6,702 - 1188
Pédiatrie,Pédiatrie,BORDEAUX,0,12,224 - 1937
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,BORDEAUX,0,1,2892
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,BORDEAUX,0,7,11 - 820
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,BORDEAUX,0,4,61 - 1622
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,BORDEAUX,0,4,1509 - 2611
Médecine générale,Médecine générale,BORDEAUX,0,124,196 - 6329
Chirurgie 1,Neurochirurgie,LIMOGES,0,0,
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,LIMOGES,0,2,2229 - 2325
Chirurgie 1,Ophtalmologie,LIMOGES,0,2,1344 - 1420
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",LIMOGES,0,0,
Chirurgie 1,Chirurgie maxillo-faciale,LIMOGES,0,0,
Chirurgie 1,Chirurgie orale,LIMOGES,0,0,
Chirurgie 2,Urologie,LIMOGES,0,1,3115
Chirurgie 2,Gynécologie obstétrique,LIMOGES,0,4,651 - 3439
Chirurgie 2,Chirurgie viscérale et digestive,LIMOGES,0,2,3451 - 3773
Chirurgie 2,Chirurgie vasculaire,LIMOGES,0,1,3902
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,LIMOGES,0,0,
Chirurgie 2,Chirurgie pédiatrique,LIMOGES,0,0,
Chirurgie 2,Chirurgie orthopédique et traumatologique,LIMOGES,0,3,2533 - 2773
Médecine de l'aigu,Médecine d’urgence,LIMOGES,0,7,3940 - 6193
Médecine de l'aigu,Médecine intensive-réanimation,LIMOGES,0,2,2971 - 3323
Médecine de l'aigu,Anesthésie-réanimation,LIMOGES,0,8,1146 - 2578
Médecine d'investigation 1,Anatomie et cytologie pathologiques,LIMOGES,0,2,4908 - 5206
Médecine d'investigation 1,Radiologie et imagerie médicale,LIMOGES,0,4,2628 - 3250
Médecine d'investigation 1,Médecine nucléaire,LIMOGES,0,1,2401
Médecine d'investigation 2,Génétique médicale,LIMOGES,0,1,5158
Médecine d'investigation 2,Biologie médicale,LIMOGES,1,0,
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,LIMOGES,0,0,
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,LIMOGES,0,0,
Santé publique - Santé au travail - Médecine légale,Santé publique,LIMOGES,1,0,
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,LIMOGES,0,1,3425
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,LIMOGES,0,2,4076 - 5059
Spécialités médicales transversales,Médecine interne et immunologie clinique,LIMOGES,0,3,5006 - 5143
Spécialités médicales transversales,Maladies infectieuses et tropicales,LIMOGES,0,1,3577
Spécialités médicales transversales,Gériatrie,LIMOGES,2,0,
Spécialités médicales transversales,Dermatologie et vénéréologie,LIMOGES,0,2,623 - 810
Spécialités médicales transversales,Allergologie,LIMOGES,0,1,5952
Spécialités médicales transversales,Rhumatologie,LIMOGES,0,2,3427 - 3657
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,LIMOGES,0,2,3805 - 3967
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,LIMOGES,0,8,3847 - 7717
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,LIMOGES,0,2,5887 - 6399
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,LIMOGES,0,4,1542 - 3210
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,LIMOGES,0,1,3694
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,LIMOGES,0,3,2263 - 3072
Pédiatrie,Pédiatrie,LIMOGES,0,5,162 - 4503
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,LIMOGES,0,2,3593 - 3619
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,LIMOGES,0,3,1196 - 2597
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,LIMOGES,0,2,3611 - 3706
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,LIMOGES,0,2,3506 - 3702
Médecine générale,Médecine générale,LIMOGES,14,36,3913 - 7812
Chirurgie 1,Neurochirurgie,TOULOUSE,0,1,2827
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,TOULOUSE,0,3,214 - 753
Chirurgie 1,Ophtalmologie,TOULOUSE,0,5,139 - 558
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",TOULOUSE,0,1,8
Chirurgie 1,Chirurgie maxillo-faciale,TOULOUSE,0,1,74
Chirurgie 1,Chirurgie orale,TOULOUSE,0,1,2717
Chirurgie 2,Urologie,TOULOUSE,0,2,364 - 850
Chirurgie 2,Gynécologie obstétrique,TOULOUSE,0,6,767 - 2036
Chirurgie 2,Chirurgie viscérale et digestive,TOULOUSE,0,2,1820 - 2524
Chirurgie 2,Chirurgie vasculaire,TOULOUSE,0,1,3011
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,TOULOUSE,0,1,2203
Chirurgie 2,Chirurgie pédiatrique,TOULOUSE,0,1,3510
Chirurgie 2,Chirurgie orthopédique et traumatologique,TOULOUSE,0,3,165 - 709
Médecine de l'aigu,Médecine d’urgence,TOULOUSE,0,19,494 - 4397
Médecine de l'aigu,Médecine intensive-réanimation,TOULOUSE,0,3,1591 - 2371
Médecine de l'aigu,Anesthésie-réanimation,TOULOUSE,0,19,221 - 1236
Médecine d'investigation 1,Anatomie et cytologie pathologiques,TOULOUSE,0,2,3385 - 4707
Médecine d'investigation 1,Radiologie et imagerie médicale,TOULOUSE,0,8,31 - 1530
Médecine d'investigation 1,Médecine nucléaire,TOULOUSE,0,1,534
Médecine d'investigation 2,Génétique médicale,TOULOUSE,0,1,4814
Médecine d'investigation 2,Biologie médicale,TOULOUSE,0,3,7285 - 7372
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,TOULOUSE,2,3,6423 - 7817
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,TOULOUSE,0,1,3867
Santé publique - Santé au travail - Médecine légale,Santé publique,TOULOUSE,2,0,
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,TOULOUSE,0,4,907 - 1783
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,TOULOUSE,0,3,2315 - 3613
Spécialités médicales transversales,Médecine interne et immunologie clinique,TOULOUSE,0,4,383 - 1653
Spécialités médicales transversales,Maladies infectieuses et tropicales,TOULOUSE,0,2,93 - 97
Spécialités médicales transversales,Gériatrie,TOULOUSE,0,7,2279 - 6139
Spécialités médicales transversales,Dermatologie et vénéréologie,TOULOUSE,0,3,302 - 572
Spécialités médicales transversales,Allergologie,TOULOUSE,0,1,2872
Spécialités médicales transversales,Rhumatologie,TOULOUSE,0,3,1718 - 2319
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,TOULOUSE,0,5,316 - 1483
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,TOULOUSE,0,21,2098 - 7732
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,TOULOUSE,0,3,1123 - 4545
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,TOULOUSE,0,4,1117 - 1848
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,TOULOUSE,0,1,1638
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,TOULOUSE,0,4,1651 - 2280
Pédiatrie,Pédiatrie,TOULOUSE,0,12,63 - 3712
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,TOULOUSE,0,2,2054 - 2401
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,TOULOUSE,0,7,65 - 890
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,TOULOUSE,0,3,336 - 1994
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,TOULOUSE,0,3,299 - 1567
Médecine générale,Médecine générale,TOULOUSE,0,120,1011 - 7255
Chirurgie 1,Neurochirurgie,MARTINIQUE / GUADELOUPE,0,1,173
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,MARTINIQUE / GUADELOUPE,0,3,2153 - 2407
Chirurgie 1,Ophtalmologie,MARTINIQUE / GUADELOUPE,0,2,1160 - 1364
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",MARTINIQUE / GUADELOUPE,0,0,
Chirurgie 1,Chirurgie maxillo-faciale,MARTINIQUE / GUADELOUPE,0,0,
Chirurgie 1,Chirurgie orale,MARTINIQUE / GUADELOUPE,0,0,
Chirurgie 2,Urologie,MARTINIQUE / GUADELOUPE,0,2,1047 - 3043
Chirurgie 2,Gynécologie obstétrique,MARTINIQUE / GUADELOUPE,0,3,1988 - 3422
Chirurgie 2,Chirurgie viscérale et digestive,MARTINIQUE / GUADELOUPE,0,2,3586 - 3626
Chirurgie 2,Chirurgie vasculaire,MARTINIQUE / GUADELOUPE,0,0,
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,MARTINIQUE / GUADELOUPE,0,0,
Chirurgie 2,Chirurgie pédiatrique,MARTINIQUE / GUADELOUPE,0,1,3785
Chirurgie 2,Chirurgie orthopédique et traumatologique,MARTINIQUE / GUADELOUPE,0,2,2343 - 2390
Médecine de l'aigu,Médecine d’urgence,MARTINIQUE / GUADELOUPE,0,5,3272 - 5500
Médecine de l'aigu,Médecine intensive-réanimation,MARTINIQUE / GUADELOUPE,0,2,2855 - 2981
Médecine de l'aigu,Anesthésie-réanimation,MARTINIQUE / GUADELOUPE,0,5,1736 - 2254
Médecine d'investigation 1,Anatomie et cytologie pathologiques,MARTINIQUE / GUADELOUPE,0,1,5444
Médecine d'investigation 1,Radiologie et imagerie médicale,MARTINIQUE / GUADELOUPE,0,1,2537
Médecine d'investigation 1,Médecine nucléaire,MARTINIQUE / GUADELOUPE,0,1,2591
Médecine d'investigation 2,Génétique médicale,MARTINIQUE / GUADELOUPE,1,0,
Médecine d'investigation 2,Biologie médicale,MARTINIQUE / GUADELOUPE,2,0,
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,MARTINIQUE / GUADELOUPE,1,1,7774
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,MARTINIQUE / GUADELOUPE,0,1,6526
Santé publique - Santé au travail - Médecine légale,Santé publique,MARTINIQUE / GUADELOUPE,1,1,7098
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,MARTINIQUE / GUADELOUPE,0,1,3546
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,MARTINIQUE / GUADELOUPE,0,1,3720
Spécialités médicales transversales,Médecine interne et immunologie clinique,MARTINIQUE / GUADELOUPE,0,2,5347 - 5434
Spécialités médicales transversales,Maladies infectieuses et tropicales,MARTINIQUE / GUADELOUPE,0,3,4639 - 4784
Spécialités médicales transversales,Gériatrie,MARTINIQUE / GUADELOUPE,0,3,7626 - 7713
Spécialités médicales transversales,Dermatologie et vénéréologie,MARTINIQUE / GUADELOUPE,0,1,902
Spécialités médicales transversales,Allergologie,MARTINIQUE / GUADELOUPE,0,0,
Spécialités médicales transversales,Rhumatologie,MARTINIQUE / GUADELOUPE,0,3,1232 - 3926
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,MARTINIQUE / GUADELOUPE,0,2,2755 - 4011
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,MARTINIQUE / GUADELOUPE,4,3,4245 - 7136
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,MARTINIQUE / GUADELOUPE,0,2,5722 - 6252
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,MARTINIQUE / GUADELOUPE,0,2,3259 - 3268
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,MARTINIQUE / GUADELOUPE,0,1,4245
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,MARTINIQUE / GUADELOUPE,0,2,3343 - 3392
Pédiatrie,Pédiatrie,MARTINIQUE / GUADELOUPE,0,6,1563 - 5007
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,MARTINIQUE / GUADELOUPE,0,1,3661
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,MARTINIQUE / GUADELOUPE,0,3,1830 - 2455
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,MARTINIQUE / GUADELOUPE,0,2,3912 - 3938
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,MARTINIQUE / GUADELOUPE,0,1,3743
Médecine générale,Médecine générale,MARTINIQUE / GUADELOUPE,0,52,1589 - 7440
Chirurgie 1,Neurochirurgie,LA REUNION,0,0,
Chirurgie 1,Oto-rhino-laryngologie - chirurgie cervico-faciale,LA REUNION,0,1,1557
Chirurgie 1,Ophtalmologie,LA REUNION,0,0,
Chirurgie 1,"Chirurgie plastique, reconstructrice et esthétique",LA REUNION,0,0,
Chirurgie 1,Chirurgie maxillo-faciale,LA REUNION,0,0,
Chirurgie 1,Chirurgie orale,LA REUNION,0,0,
Chirurgie 2,Urologie,LA REUNION,0,0,
Chirurgie 2,Gynécologie obstétrique,LA REUNION,0,5,1709 - 3378
Chirurgie 2,Chirurgie viscérale et digestive,LA REUNION,0,2,3099 - 3161
Chirurgie 2,Chirurgie vasculaire,LA REUNION,0,0,
Chirurgie 2,Chirurgie thoracique et cardiovasculaire,LA REUNION,0,0,
Chirurgie 2,Chirurgie pédiatrique,LA REUNION,0,0,
Chirurgie 2,Chirurgie orthopédique et traumatologique,LA REUNION,0,2,2560 - 2580
Médecine de l'aigu,Médecine d’urgence,LA REUNION,0,8,2886 - 4921
Médecine de l'aigu,Médecine intensive-réanimation,LA REUNION,0,1,2372
Médecine de l'aigu,Anesthésie-réanimation,LA REUNION,0,5,189 - 1250
Médecine d'investigation 1,Anatomie et cytologie pathologiques,LA REUNION,0,0,
Médecine d'investigation 1,Radiologie et imagerie médicale,LA REUNION,0,3,1330 - 2473
Médecine d'investigation 1,Médecine nucléaire,LA REUNION,0,0,
Médecine d'investigation 2,Génétique médicale,LA REUNION,0,1,7067
Médecine d'investigation 2,Biologie médicale,LA REUNION,0,1,6836
Santé publique - Santé au travail - Médecine légale,Médecine et santé au travail,LA REUNION,0,0,
Santé publique - Santé au travail - Médecine légale,Médecine légale et expertises médicales,LA REUNION,0,0,
Santé publique - Santé au travail - Médecine légale,Santé publique,LA REUNION,1,0,
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Gynécologie médicale,LA REUNION,0,2,3495 - 3506
Endocrinologie - Diabétologie - Nutrition - Gynécologie médicale,Endocrinologie-diabétologie-nutrition,LA REUNION,0,2,3584 - 4319
Spécialités médicales transversales,Médecine interne et immunologie clinique,LA REUNION,0,1,4076
Spécialités médicales transversales,Maladies infectieuses et tropicales,LA REUNION,0,1,2247
Spécialités médicales transversales,Gériatrie,LA REUNION,0,1,6467
Spécialités médicales transversales,Dermatologie et vénéréologie,LA REUNION,0,2,532 - 680
Spécialités médicales transversales,Allergologie,LA REUNION,0,0,
Spécialités médicales transversales,Rhumatologie,LA REUNION,0,1,2397
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Neurologie,LA REUNION,0,2,2535 - 3068
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Psychiatrie,LA REUNION,1,4,6402 - 7507
Psychiatrie - Neurologie - Médecine Physique et Réadaptation,Médecine physique et de réadaptation,LA REUNION,0,1,3999
Hématologie - Oncologie - Hépato-gastroentérologie,Hépato-gastro-entérologie,LA REUNION,0,2,1750 - 2324
Hématologie - Oncologie - Hépato-gastroentérologie,Hématologie,LA REUNION,0,1,3799
Hématologie - Oncologie - Hépato-gastroentérologie,Oncologie,LA REUNION,0,2,2168 - 2433
Pédiatrie,Pédiatrie,LA REUNION,0,5,1484 - 3608
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine vasculaire,LA REUNION,0,0,
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Médecine cardiovasculaire,LA REUNION,0,2,904 - 1586
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Néphrologie,LA REUNION,0,2,1156 - 1253
Médecine cardiovasculaire - Médecine vasculaire - Pneumologie - Néphrologie,Pneumologie,LA REUNION,0,2,1647 - 2882
Médecine générale,Médecine générale,LA REUNION,0,61,1451 - 6469
